0;;;;;;;;;;;;
5;-0.304688;0.624512;0.661437;0.282227;0;-0.00390625;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.424;;;;;;;;;;;;
1;0.790041;0.271973;-0.493164;0.242188;0.00390625;-0.0078125;0.00390625;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0395508;-0.169434;0.0703125;0.982234;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.109863;0.148438;0.9288;0;0;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.459;;;;;;;;;;;;
1;0.790041;0.271973;-0.493164;0.242188;0.0078125;-0.0078125;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0703125;0.982299;0;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.110352;0.148438;0.928742;0.00390625;0;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0078125;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.471;;;;;;;;;;;;
1;0.790041;0.271973;-0.493164;0.242188;0.0078125;-0.0078125;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0703125;0.982299;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.110352;0.147949;0.92882;0.00390625;-0.00390625;0.015625;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.483;;;;;;;;;;;;
1;0.790346;0.271973;-0.492676;0.242188;0.00390625;-0.0078125;0.0117188;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0703125;0.982299;0;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.110352;0.147949;0.92882;0.00390625;0;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.00390625;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.494;;;;;;;;;;;;
1;0.790346;0.271973;-0.492676;0.242188;0.0117188;-0.0117188;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0703125;0.982299;0;-0.015625;0.0195313;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.110352;0.147949;0.92882;0.00390625;-0.0078125;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0234375;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.015625;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.507;;;;;;;;;;;;
1;0.790346;0.271973;-0.492676;0.242188;0.0078125;-0.0078125;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;0;-0.0195313;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.110352;0.147949;0.92882;0.00390625;-0.0078125;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;-0.00390625;-0.00390625;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.518;;;;;;;;;;;;
1;0.790346;0.271973;-0.492676;0.242188;0.00390625;-0.00390625;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.11084;0.147949;0.928762;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;-0.00390625;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.53;;;;;;;;;;;;
1;0.790346;0.271973;-0.492676;0.242188;0.0078125;-0.00390625;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.11084;0.147949;0.928762;0.00390625;0;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0234375;0.0390625;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0078125;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.543;;;;;;;;;;;;
1;0.790346;0.271973;-0.492676;0.242188;0.0078125;-0.0078125;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.11084;0.147949;0.928762;0.00390625;-0.00390625;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;-0.308594;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.557;;;;;;;;;;;;
1;0.790196;0.271973;-0.492676;0.242676;0.0078125;-0.0078125;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168457;0.0703125;0.982362;0;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.11084;0.147949;0.928762;0.00390625;-0.0078125;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160645;-0.174805;0.457031;0.857181;0;-0.015625;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.568;;;;;;;;;;;;
1;0.790196;0.271973;-0.492676;0.242676;0.0117188;-0.00390625;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168457;0.0703125;0.982362;0;-0.015625;0.0195313;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.11084;0.147949;0.928762;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.577;;;;;;;;;;;;
1;0.790196;0.271973;-0.492676;0.242676;0.0078125;-0.0078125;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168457;0.0703125;0.982382;-0.00390625;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321289;-0.111328;0.147949;0.928704;0;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.588;;;;;;;;;;;;
1;0.7905;0.271973;-0.492188;0.242676;0.00390625;-0.0078125;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168457;0.0703125;0.982362;0;-0.0117188;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0.00390625;-0.00390625;0.015625;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.601;;;;;;;;;;;;
1;0.7905;0.271973;-0.492188;0.242676;0.0117188;-0.0117188;0;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168457;0.0698242;0.982417;-0.00390625;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.612;;;;;;;;;;;;
1;0.7905;0.271973;-0.492188;0.242676;0.0078125;-0.0078125;0;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168457;0.0703125;0.982382;-0.00390625;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.625;;;;;;;;;;;;
1;0.7905;0.271973;-0.492188;0.242676;0.00390625;-0.0078125;0.00390625;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168457;0.0703125;0.982362;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0.00390625;-0.00390625;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.00390625;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.636;;;;;;;;;;;;
1;0.7905;0.271973;-0.492188;0.242676;0.00390625;-0.0117188;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0395508;-0.168457;0.0693359;0.982472;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0;-0.00390625;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.661;;;;;;;;;;;;
1;0.790668;0.271484;-0.492188;0.242676;0.0078125;-0.00390625;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0698242;0.982333;0;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0;0;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;-0.00390625;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.677;;;;;;;;;;;;
1;0.790972;0.271484;-0.491699;0.242676;0.0078125;-0.0078125;0.0117188;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0698242;0.982333;-0.00390625;-0.0195313;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111328;0.147949;0.928535;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.687;;;;;;;;;;;;
1;0.790972;0.271484;-0.491699;0.242676;0.00390625;-0.00390625;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.169434;0.0683594;0.982352;0;-0.0117188;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;0;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174805;0.457031;0.857272;0;-0.0234375;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0.00390625;-0.0078125;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.696;;;;;;;;;;;;
1;0.790972;0.271484;-0.491699;0.242676;0.0117188;-0.0117188;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.169434;0.0683594;0.982352;0;-0.015625;0.0078125;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.0078125;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.15918;-0.174316;0.457031;0.857554;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0078125;0.0078125;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.71;;;;;;;;;;;;
1;0.790972;0.271484;-0.491699;0.242676;0.0078125;-0.0078125;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.169434;0.0683594;0.982352;0;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.214844
3;-0.321777;-0.111816;0.147949;0.928476;0.0078125;0;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;-0.00390625;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.721;;;;;;;;;;;;
1;0.791275;0.271484;-0.491211;0.242676;0.00390625;-0.0078125;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.169434;0.0683594;0.982352;-0.00390625;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.733;;;;;;;;;;;;
1;0.791275;0.271484;-0.491211;0.242676;0.0078125;-0.00390625;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.169434;0.0683594;0.982352;-0.00390625;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0234375;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0;-0.0117188;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.743;;;;;;;;;;;;
1;0.791275;0.271484;-0.491211;0.242676;0.00390625;-0.0078125;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.169434;0.0683594;0.982352;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0234375;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661437;0.282227;0.00390625;-0.00390625;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.774;;;;;;;;;;;;
1;0.791275;0.271484;-0.491211;0.242676;0.0078125;-0.0078125;0.00390625;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0698242;0.982333;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;-0.00390625;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.00390625;0.015625;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.78;;;;;;;;;;;;
1;0.791125;0.271484;-0.491211;0.243164;0.00390625;-0.00390625;0.00390625;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168945;0.0703125;0.982279;0;-0.0117188;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.015625;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.0117188;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.791;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.00390625;-0.0078125;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0703125;0.982299;0;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0.00390625;-0.0117188;0.015625;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.802;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.0117188;-0.0078125;0.00390625;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168945;0.0703125;0.982279;-0.00390625;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.00390625;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.815;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.0117188;-0.0078125;0;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168457;0.0703125;0.982382;0;-0.0117188;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;0;0.0078125;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.0078125;0.0078125;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.826;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.0117188;-0.0078125;0.0117188;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0410156;-0.168945;0.0698242;0.982293;-0.00390625;-0.0078125;0.0078125;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.0078125;0.015625;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.671875;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.0078125;0.0117188;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.839;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.0078125;-0.00390625;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0395508;-0.168945;0.0698242;0.982353;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.0078125;0.015625;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;-0.00390625;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.667969;0.574219
5;-0.304688;0.624512;0.661228;0.282715;0;-0.0078125;0.0195313;-0.0078125;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.85;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.0117188;-0.00390625;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0405273;-0.168945;0.0703125;0.982279;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.554688;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.457031;0.857463;0;-0.0195313;0.0429688;0.816406;0.515625;0.109375;-0.445313;-0.667969;0.574219
5;-0.304688;0.624023;0.661689;0.282715;0;-0.0117188;0.0078125;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.862;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.00390625;-0.0078125;0.0078125;0.191406;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0703125;0.982299;0;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.0078125;0.0117188;0.339844;0.734375;0.550781;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.457031;0.857372;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.667969;0.574219
5;-0.304688;0.624023;0.661689;0.282715;0;-0.0117188;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.874;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.0078125;-0.0117188;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;0;-0.015625;0.0117188;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;-0.00390625;0.0117188;0.339844;0.734375;0.550781;-0.128906;-0.433594;-0.105469
4;-0.160156;-0.174316;0.45752;0.857111;-0.00390625;-0.0234375;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.667969;0.574219
5;-0.304688;0.624023;0.661689;0.282715;0;-0.00390625;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.887;;;;;;;;;;;;
1;0.791428;0.271484;-0.490723;0.243164;0.00390625;-0.0078125;0.00390625;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
3;-0.321777;-0.111816;0.147949;0.928476;0.00390625;0;0.0078125;0.339844;0.734375;0.550781;-0.128906;-0.433594;-0.105469
4;-0.159668;-0.174316;0.45752;0.857202;0;-0.0195313;0.046875;0.816406;0.515625;0.109375;-0.445313;-0.667969;0.574219
5;-0.304688;0.624023;0.661689;0.282715;0;-0.0078125;0.0117188;-0.00390625;-0.0585938;0.984375;-0.136719;0.144531;-0.4375
3.896;;;;;;;;;;;;
1;0.791731;0.271484;-0.490234;0.243164;0.0078125;-0.00390625;0.0078125;0.1875;-0.734375;-0.652344;-0.253906;0.371094;0.238281
2;0.0400391;-0.168945;0.0683594;0.982436;-0.00390625;-0.015625;0.015625;0.117188;0.976563;-0.0976563;0;-0.476563;0.21875
