0.333;-0.361598;-0.931391;0.0139701;0.0395207;0.676925;0.295898;-0.272949;0.616211;-3.08685;-0.0635582;2.39921;1.70608;0.824492;0.0947215
0.343;-0.361525;-0.931427;0.0139349;0.0393509;0.676728;0.295898;-0.273438;0.616211;-3.08705;-0.0632715;2.39938;1.7054;0.825309;0.0937405
0.355;-0.36147;-0.931455;0.0139019;0.0392073;0.676514;0.296387;-0.273438;0.616211;-3.08722;-0.0630312;2.39952;1.70551;0.826025;0.0946063
0.366;-0.362122;-0.931211;0.0141037;0.0389238;0.676297;0.29834;-0.272949;0.615723;-3.087;-0.0623184;2.39814;1.70839;0.827998;0.0998342
0.378;-0.363066;-0.930865;0.014387;0.0383003;0.67625;0.300781;-0.271484;0.615234;-3.08687;-0.0608957;2.39616;1.71273;0.82904;0.1079
0.391;-0.363854;-0.930596;0.0147072;0.0372251;0.676778;0.304199;-0.268555;0.614258;-3.08701;-0.0586141;2.39456;1.72104;0.828943;0.121405
0.403;-0.364444;-0.930416;0.0149022;0.0358447;0.677717;0.307617;-0.265625;0.612793;-3.08763;-0.0558679;2.39342;1.73107;0.828692;0.135667
0.414;-0.36477;-0.930342;0.0150002;0.0343765;0.678215;0.310547;-0.263184;0.611816;-3.0885;-0.0530454;2.39286;1.73851;0.8286;0.14729
0.424;-0.364996;-0.930303;0.0152547;0.0328994;0.67781;0.313477;-0.260742;0.611816;-3.0891;-0.050098;2.3925;1.74237;0.828691;0.157347
0.439;-0.365188;-0.930263;0.0157691;0.0316297;0.677425;0.315918;-0.258789;0.611816;-3.08907;-0.0473482;2.39219;1.74546;0.828899;0.165564
0.449;-0.365751;-0.930071;0.0171124;0.0300265;0.67661;0.318848;-0.257324;0.611816;-3.08772;-0.0433493;2.39107;1.74807;0.830648;0.173771
0.46;-0.366513;-0.929785;0.0182431;0.0288774;0.676452;0.321289;-0.255859;0.611328;-3.08643;-0.0403378;2.3895;1.75232;0.831553;0.181853
0.473;-0.36747;-0.929427;0.0196354;0.0273233;0.675997;0.324707;-0.253906;0.61084;-3.08494;-0.0363673;2.38754;1.75743;0.833022;0.192689
0.486;-0.368686;-0.928962;0.0216314;0.0251556;0.675812;0.330078;-0.250977;0.609375;-3.08279;-0.0307917;2.38506;1.76783;0.835317;0.210607
0.497;-0.370429;-0.928271;0.0240209;0.0227675;0.673973;0.339355;-0.24707;0.60791;-3.08007;-0.0244752;2.38146;1.78063;0.841482;0.237906
0.509;-0.372777;-0.927307;0.02671;0.0206164;0.671939;0.347168;-0.244141;0.606934;-3.07663;-0.0183227;2.37654;1.79016;0.847324;0.260018
0.521;-0.376104;-0.925903;0.0303337;0.0181422;0.669167;0.354492;-0.241211;0.606934;-3.07171;-0.0107788;2.36953;1.79599;0.852803;0.27972
0.531;-0.379761;-0.924309;0.0346113;0.0153851;0.665224;0.361816;-0.23877;0.60791;-3.06585;-0.00215317;2.36185;1.79774;0.859589;0.297076
0.544;-0.382981;-0.922855;0.0387123;0.0128715;0.662353;0.367188;-0.237305;0.608398;-3.06019;0.00589519;2.3551;1.79956;0.865088;0.309695
0.557;-0.38701;-0.920939;0.0447675;0.00955189;0.659246;0.37207;-0.23584;0.609375;-3.05161;0.0170583;2.34671;1.79936;0.870131;0.320543
0.569;-0.390195;-0.919311;0.050774;0.00602252;0.656258;0.376465;-0.233398;0.61084;-3.04334;0.0285542;2.3402;1.79811;0.872997;0.331268
0.579;-0.392656;-0.91789;0.0573504;0.00323452;0.652643;0.381836;-0.230957;0.612305;-3.03348;0.0391101;2.33526;1.79721;0.877377;0.344015
0.592;-0.394448;-0.916732;0.0633531;0.000690762;0.647124;0.390625;-0.226563;0.614258;-3.02449;0.0487317;2.33179;1.79775;0.883742;0.366401
0.602;-0.397285;-0.914957;0.0708323;-0.000973264;0.643543;0.397949;-0.222656;0.614746;-3.01217;0.0580949;2.32607;1.80273;0.888065;0.387559
0.613;-0.39938;-0.913475;0.0777491;-0.0036594;0.639532;0.405273;-0.218262;0.615723;-3.00169;0.0688428;2.32209;1.80625;0.891863;0.40875
0.626;-0.401812;-0.911663;0.0858543;-0.00674832;0.634897;0.413086;-0.214355;0.616699;-2.98939;0.0813888;2.31754;1.80951;0.897365;0.43028
0.637;-0.405138;-0.909177;0.0956777;-0.0102435;0.630268;0.42041;-0.210938;0.617676;-2.97437;0.0963004;2.31128;1.8121;0.903099;0.450067
0.649;-0.40807;-0.906912;0.104016;-0.0130207;0.625002;0.428223;-0.208008;0.618652;-2.96152;0.108723;2.30578;1.81453;0.910569;0.470289
0.677;-0.411732;-0.904116;0.113147;-0.0157715;0.612793;0.445801;-0.202148;0.620389;-2.94733;0.121993;2.29883;1.82142;0.92878;0.516173
0.685;-0.42215;-0.896162;0.134866;-0.0222335;0.606445;0.455078;-0.199219;0.620838;-2.914;0.154329;2.2788;1.82697;0.93853;0.541486
0.696;-0.425708;-0.89342;0.141351;-0.0243684;0.600098;0.463867;-0.196777;0.62128;-2.90437;0.164634;2.27192;1.8321;0.94852;0.565279
0.707;-0.430865;-0.889261;0.151082;-0.0272733;0.592773;0.472656;-0.194824;0.622302;-2.88973;0.179663;2.26202;1.83467;0.960089;0.587553
0.717;-0.435973;-0.884968;0.1608;-0.0300625;0.585449;0.480469;-0.193359;0.623708;-2.87508;0.194644;2.25228;1.83483;0.971528;0.606244
0.729;-0.440595;-0.880928;0.169686;-0.0323717;0.578613;0.48877;-0.191406;0.624239;-2.86155;0.208058;2.24349;1.83947;0.982196;0.629019
0.741;-0.445901;-0.876029;0.180415;-0.0345969;0.571289;0.496582;-0.189453;0.625414;-2.84474;0.223363;2.23348;1.84121;0.992881;0.649564
0.754;-0.451394;-0.870772;0.191387;-0.0370102;0.564453;0.504395;-0.1875;0.625957;-2.82776;0.239521;2.22317;1.84585;1.00308;0.671827
0.765;-0.457117;-0.865017;0.203002;-0.0397418;0.553711;0.516113;-0.185059;0.626725;-2.80997;0.257172;2.21257;1.85316;1.01953;0.705433
0.777;-0.461884;-0.860046;0.212615;-0.0421768;0.546875;0.523438;-0.183105;0.627227;-2.79547;0.272308;2.2038;1.8582;1.02923;0.727538
0.79;-0.467004;-0.854444;0.223247;-0.0446425;0.540039;0.530273;-0.180664;0.628115;-2.77923;0.288801;2.19446;1.86154;1.03778;0.748428
0.801;-0.47193;-0.848525;0.234741;-0.0467247;0.533203;0.536621;-0.177734;0.629399;-2.76099;0.305591;2.18576;1.86302;1.04522;0.76796
0.811;-0.475299;-0.843754;0.244654;-0.048097;0.526367;0.542969;-0.174316;0.630663;-2.74459;0.319121;2.1803;1.8649;1.0519;0.788443
0.822;-0.478038;-0.839426;0.253829;-0.0491443;0.519043;0.550293;-0.17041;0.631453;-2.72904;0.331208;2.17616;1.87021;1.05901;0.813938
0.833;-0.480851;-0.834556;0.2641;-0.0504963;0.510254;0.558105;-0.166016;0.632928;-2.71165;0.345078;2.17222;1.87317;1.0673;0.840359
0.846;-0.483712;-0.829418;0.274586;-0.0518679;0.501465;0.56543;-0.163086;0.634212;-2.6938;0.359367;2.16833;1.87614;1.07748;0.864383
0.857;-0.487761;-0.822751;0.28687;-0.0536251;0.493164;0.572754;-0.159668;0.635018;-2.67323;0.376952;2.16226;1.88176;1.08629;0.89068
0.868;-0.491358;-0.816889;0.297047;-0.0549818;0.484863;0.57959;-0.156738;0.635937;-2.65613;0.391679;2.15671;1.8864;1.0955;0.915061
0.881;-0.495327;-0.810664;0.30709;-0.0563123;0.476074;0.586914;-0.154297;0.636457;-2.63939;0.406635;2.15031;1.89382;1.1062;0.942236
0.906;-0.500216;-0.802903;0.319065;-0.0576872;0.458984;0.600586;-0.148438;0.637649;-2.61924;0.42447;2.14232;1.90807;1.12481;0.995947
0.914;-0.510255;-0.786767;0.342072;-0.060195;0.450684;0.606934;-0.145508;0.638235;-2.58051;0.459842;2.12557;1.91514;1.13347;1.02204
0.923;-0.512638;-0.781893;0.3495;-0.0607981;0.442383;0.612793;-0.14209;0.639213;-2.56728;0.470586;2.1223;1.9198;1.14118;1.04628
0.94;-0.515147;-0.776427;0.357804;-0.0613313;0.431152;0.620605;-0.13623;0.640623;-2.5522;0.482372;2.11905;1.92576;1.14965;1.08028
0.967;-0.519448;-0.76616;0.373351;-0.0614886;0.416992;0.630371;-0.12793;0.642171;-2.52277;0.503043;2.11391;1.93459;1.15875;1.12541
0.992;-0.525557;-0.749658;0.39765;-0.0606344;0.40332;0.638184;-0.118164;0.645052;-2.4747;0.53389;2.1076;1.93271;1.16462;1.16072
0.999;-0.528741;-0.735387;0.419786;-0.0584702;0.396973;0.64209;-0.113281;0.645988;-2.42725;0.558498;2.10807;1.93423;1.16682;1.17989
1.01;-0.528722;-0.731902;0.425966;-0.0576615;0.390137;0.645996;-0.108398;0.647095;-2.41305;0.564319;2.11057;1.93487;1.16967;1.19892
1.022;-0.529436;-0.725716;0.435736;-0.0562809;0.379883;0.651997;-0.100586;0.648438;-2.3908;0.574097;2.11267;1.93745;1.17317;1.22963
1.035;-0.530115;-0.71897;0.446183;-0.0546054;0.373047;0.655697;-0.0957031;0.649414;-2.36653;0.584252;2.11519;1.93826;1.17591;1.24863
1.061;-0.530587;-0.711568;0.457535;-0.0530123;0.365723;0.659403;-0.0917969;0.650391;-2.33981;0.595554;2.11886;1.93974;1.18073;1.26763
1.075;-0.532425;-0.695319;0.480187;-0.0497609;0.353027;0.665231;-0.081543;0.652832;-2.28589;0.619375;2.1244;1.93491;1.18405;1.29795
1.084;-0.533583;-0.686156;0.492055;-0.0485937;0.347168;0.66703;-0.0761719;0.654785;-2.25748;0.633277;2.12739;1.9259;1.18477;1.306
1.089;-0.53314;-0.681204;0.499532;-0.0467976;0.34082;0.668972;-0.0708008;0.656738;-2.23778;0.639007;2.13192;1.91713;1.18617;1.31502
1.104;-0.532296;-0.678929;0.503617;-0.0456827;0.334961;0.670988;-0.065918;0.658203;-2.22644;0.641224;2.13592;1.9112;1.18754;1.32536
1.116;-0.530225;-0.671764;0.515644;-0.0413024;0.322266;0.675837;-0.0541992;0.660645;-2.19232;0.646386;2.14607;1.90198;1.18877;1.35284
1.128;-0.528068;-0.666247;0.525146;-0.0384719;0.317871;0.677776;-0.0498047;0.661133;-2.16514;0.650884;2.15584;1.9008;1.18864;1.3648
1.141;-0.525724;-0.660702;0.534653;-0.0351201;0.304688;0.683719;-0.0361328;0.662109;-2.13725;0.654255;2.16579;1.89912;1.18743;1.40306
1.15;-0.523527;-0.654497;0.544538;-0.0321156;0.296387;0.687312;-0.0268555;0.662598;-2.10839;0.65884;2.17588;1.89726;1.18565;1.4272
1.163;-0.521976;-0.650268;0.551132;-0.0307646;0.288086;0.69065;-0.0180664;0.663086;-2.08927;0.66285;2.18332;1.89494;1.18455;1.45011
1.174;-0.520154;-0.643748;0.560581;-0.0278819;0.278809;0.694147;-0.00976563;0.663574;-2.0613;0.667565;2.19239;1.89337;1.18548;1.47452
1.186;-0.51864;-0.638167;0.568417;-0.0256438;0.269531;0.697868;-0.00146484;0.663574;-2.03792;0.671727;2.2001;1.89452;1.18624;1.50155
1.195;-0.517251;-0.631955;0.576639;-0.023911;0.260742;0.701638;0.00585938;0.663086;-2.01354;0.677382;2.20826;1.89904;1.1875;1.52977
1.211;-0.516516;-0.627166;0.582519;-0.0233421;0.251953;0.705202;0.0131836;0.662598;-1.99635;0.682893;2.21411;1.90294;1.18871;1.5573
1.219;-0.515642;-0.618547;0.592449;-0.0227353;0.243652;0.708381;0.0209961;0.662109;-1.96722;0.693339;2.22363;1.90495;1.18852;1.58283
1.233;-0.51478;-0.614629;0.597264;-0.0225566;0.235352;0.710947;0.027832;0.662109;-1.95269;0.697949;2.22954;1.90427;1.18994;1.60427
1.243;-0.513221;-0.607989;0.605388;-0.0214319;0.223633;0.714751;0.0371094;0.661621;-1.92746;0.704242;2.23918;1.90651;1.19222;1.63711
1.255;-0.511875;-0.603659;0.610858;-0.0207846;0.216309;0.717095;0.043457;0.661133;-1.91016;0.70819;2.24659;1.90775;1.19276;1.65822
1.268;-0.510115;-0.598906;0.617008;-0.0198664;0.210938;0.718662;0.0507813;0.660645;-1.89031;0.711918;2.25541;1.90454;1.18938;1.67335
1.281;-0.507973;-0.594281;0.623255;-0.0186131;0.205566;0.720111;0.0581055;0.660156;-1.86968;0.714601;2.26496;1.90081;1.18602;1.68795
1.292;-0.50548;-0.590402;0.628993;-0.0168376;0.20166;0.721481;0.0654297;0.65918;-1.85015;0.7152;2.27436;1.89831;1.18046;1.70161
1.329;-0.504331;-0.586494;0.633612;-0.0145595;0.184082;0.72629;0.0776367;0.657715;-1.83444;0.715742;2.27905;1.90381;1.1858;1.75029
1.34;-0.500432;-0.575889;0.646381;-0.0104992;0.179199;0.727192;0.0805664;0.657715;-1.79084;0.719532;2.29608;1.90324;1.18819;1.76104
1.353;-0.499881;-0.573158;0.649246;-0.00943815;0.174316;0.728488;0.0834961;0.657227;-1.78101;0.720699;2.29903;1.90592;1.19023;1.77502
1.366;-0.499436;-0.570181;0.652218;-0.00831051;0.169922;0.729625;0.0864258;0.656738;-1.7708;0.722096;2.30179;1.90797;1.19163;1.78766
1.375;-0.499286;-0.567507;0.65467;-0.00759091;0.165527;0.730341;0.0888672;0.656738;-1.76244;0.723951;2.30384;1.90764;1.19405;1.79722
1.387;-0.499745;-0.565555;0.656006;-0.00762621;0.161133;0.730705;0.090332;0.657227;-1.75811;0.726554;2.30427;1.90605;1.19815;1.80412
1.4;-0.500599;-0.563129;0.657439;-0.00771569;0.157715;0.730572;0.090332;0.658203;-1.75356;0.730063;2.304;1.90316;1.20332;1.80619
1.429;-0.501932;-0.560353;0.658792;-0.00792001;0.149414;0.73091;0.0874023;0.660156;-1.74941;0.734495;2.30274;1.90567;1.21945;1.81657
1.452;-0.504587;-0.555108;0.661171;-0.0100202;0.141113;0.730409;0.0869141;0.662598;-1.74246;0.74553;2.30192;1.89874;1.23275;1.82096
1.48;-0.507043;-0.551733;0.662096;-0.0112122;0.13623;0.727951;0.0854492;0.666504;-1.74018;0.752951;2.29889;1.8776;1.24402;1.8048
1.491;-0.509155;-0.549556;0.662279;-0.0116474;0.135254;0.727128;0.0825195;0.667969;-1.74023;0.757638;2.29489;1.87383;1.25029;1.79827
1.504;-0.510345;-0.548838;0.66196;-0.0115771;0.134277;0.726234;0.0800781;0.669434;-1.74168;0.75923;2.29177;1.86864;1.25589;1.79101
1.533;-0.511559;-0.548227;0.661531;-0.0114982;0.131348;0.72443;0.0766602;0.672363;-1.74352;0.760703;2.28846;1.8552;1.26638;1.77694
1.54;-0.513408;-0.548025;0.660271;-0.0111179;0.130859;0.722804;0.0756836;0.674316;-1.74838;0.761713;2.28239;1.84085;1.26962;1.76191
1.55;-0.514158;-0.547774;0.659908;-0.0103274;0.131836;0.720237;0.0766602;0.676758;-1.74972;0.761363;2.27936;1.81586;1.26845;1.73691
1.598;-0.514982;-0.547695;0.659344;-0.00944908;0.13623;0.711883;0.0776367;0.68457;-1.75174;0.760731;2.27583;1.73975;1.26469;1.65588
1.608;-0.516796;-0.549568;0.656384;-0.00757823;0.138672;0.709837;0.0791016;0.686035;-1.76209;0.757026;2.26623;1.72231;1.25973;1.63701
1.62;-0.517539;-0.549614;0.655771;-0.00646018;0.141602;0.707618;0.0810547;0.6875;-1.76417;0.755806;2.26259;1.70428;1.2533;1.61754
1.635;-0.518303;-0.549796;0.655024;-0.00535455;0.143555;0.705989;0.0834961;0.688477;-1.76669;0.754453;2.25876;1.69082;1.24734;1.60473
1.643;-0.519158;-0.549898;0.654271;-0.0041673;0.14502;0.703425;0.0864258;0.69043;-1.76924;0.753126;2.25464;1.6689;1.24148;1.58487
1.657;-0.519928;-0.549644;0.653876;-0.0034436;0.145508;0.701281;0.0874023;0.692383;-1.77064;0.752852;2.25162;1.65065;1.23966;1.56732
1.67;-0.521049;-0.549402;0.65319;-0.00286563;0.145508;0.699347;0.0874023;0.694336;-1.77319;0.753008;2.24765;1.63398;1.23983;1.55064
1.68;-0.522067;-0.549188;0.652559;-0.00225291;0.145508;0.697402;0.0874023;0.696289;-1.77551;0.753003;2.24393;1.61724;1.2399;1.53391
1.693;-0.522997;-0.548911;0.65205;-0.00154306;0.145508;0.694824;0.0869141;0.698923;-1.77735;0.752867;2.24043;1.59518;1.24055;1.51115
1.728;-0.524093;-0.54859;0.651441;-0.000858113;0.143555;0.688965;0.0869141;0.7051;-1.77959;0.75292;2.23647;1.54151;1.2426;1.4603
1.738;-0.526039;-0.548394;0.650036;7.63995e-05;0.143066;0.687012;0.0869141;0.707102;-1.78472;0.752965;2.2294;1.52392;1.24285;1.44341
1.751;-0.526911;-0.548018;0.649646;0.00106862;0.142578;0.685059;0.0869141;0.709092;-1.78604;0.752465;2.22586;1.50636;1.243;1.42655
1.763;-0.527955;-0.547558;0.649184;0.00209558;0.141602;0.682129;0.0874023;0.712046;-1.78764;0.752115;2.2218;1.47975;1.24271;1.40204
1.807;-0.528942;-0.54706;0.648797;0.00305827;0.140625;0.67627;0.0883789;0.717686;-1.78899;0.751869;2.21803;1.42934;1.24018;1.35442
1.815;-0.530907;-0.546684;0.647496;0.00477446;0.140137;0.67334;0.0888672;0.720471;-1.79347;0.750904;2.21018;1.40459;1.23863;1.33106
1.847;-0.531789;-0.546064;0.64729;0.00549211;0.13916;0.666992;0.090332;0.726358;-1.79425;0.751103;2.2071;1.35269;1.23397;1.28263
1.858;-0.533589;-0.545297;0.646444;0.00661381;0.13916;0.665039;0.0908203;0.728086;-1.79734;0.751394;2.20074;1.33791;1.23194;1.26854
1.87;-0.534499;-0.544687;0.646197;0.00750057;0.138672;0.663086;0.0913086;0.729897;-1.79819;0.751331;2.19737;1.32206;1.23047;1.25408
1.882;-0.535421;-0.544119;0.6459;0.00849874;0.138184;0.660645;0.0913086;0.7322;-1.79916;0.751052;2.1938;1.3022;1.22918;1.23491
1.894;-0.536292;-0.543574;0.645621;0.00956775;0.137695;0.658691;0.0917969;0.733988;-1.80002;0.750605;2.19029;1.2867;1.22754;1.22081
1.906;-0.537148;-0.542956;0.645411;0.010713;0.137207;0.656738;0.0922852;0.735767;-1.80061;0.750124;2.18682;1.2714;1.22583;1.2069
1.917;-0.538068;-0.542363;0.645125;0.0117549;0.137207;0.654785;0.0927734;0.737444;-1.80151;0.749799;2.18322;1.25766;1.22344;1.19385
1.928;-0.538971;-0.541754;0.644866;0.012662;0.136719;0.652344;0.0932617;0.739634;-1.80237;0.749686;2.17982;1.23925;1.22114;1.17683
1.941;-0.539844;-0.541146;0.644629;0.013511;0.13623;0.649902;0.09375;0.741808;-1.80315;0.74964;2.17659;1.22112;1.21873;1.1601
1.971;-0.540765;-0.540556;0.644336;0.0142749;0.135742;0.645996;0.0947266;0.745178;-1.80417;0.749723;2.17326;1.19388;1.21408;1.13493
1.979;-0.542244;-0.539706;0.643786;0.0151241;0.135254;0.644043;0.0947266;0.746955;-1.80622;0.750293;2.16824;1.17917;1.21256;1.12091
1.989;-0.542955;-0.539204;0.643589;0.0159001;0.134766;0.64209;0.0952148;0.748661;-1.80683;0.750128;2.16551;1.1653;1.21039;1.10843
2.001;-0.543673;-0.538803;0.643294;0.0168692;0.134766;0.63916;0.0957031;0.751101;-1.80767;0.749543;2.16246;1.14673;1.20644;1.09055
2.037;-0.544471;-0.53845;0.642888;0.0178569;0.134277;0.634277;0.0957031;0.755316;-1.8089;0.748904;2.1591;1.11408;1.20116;1.05857
2.065;-0.545799;-0.538343;0.641801;0.0195267;0.134277;0.632324;0.0961914;0.75689;-1.81225;0.74717;2.15309;1.10269;1.19815;1.04787
2.071;-0.546918;-0.537695;0.641363;0.0204622;0.134277;0.631836;0.0961914;0.757298;-1.81372;0.747137;2.14896;1.09969;1.19754;1.04487
2.082;-0.547636;-0.537024;0.641292;0.0210732;0.134277;0.631348;0.0961914;0.757705;-1.81397;0.74743;2.1465;1.0967;1.19692;1.04188
2.093;-0.54852;-0.536337;0.641101;0.0213954;0.134277;0.630859;0.0961914;0.758112;-1.81481;0.748258;2.1438;1.09372;1.1963;1.03889
2.128;-0.549411;-0.535761;0.640806;0.0218095;0.133301;0.628906;0.097168;0.75978;-1.81595;0.748803;2.14089;1.08036;1.19375;1.02833
2.141;-0.550903;-0.535418;0.639786;0.022503;0.133301;0.628418;0.097168;0.760184;-1.81956;0.748887;2.13553;1.07744;1.19311;1.02541
2.158;-0.551548;-0.535186;0.639388;0.0235366;0.132813;0.628418;0.097168;0.76027;-1.82063;0.747917;2.13251;1.07589;1.19366;1.02457
2.166;-0.552149;-0.535171;0.638828;0.0249376;0.132813;0.62793;0.097168;0.760673;-1.82202;0.74608;2.12909;1.07298;1.19302;1.02165
2.174;-0.55275;-0.534799;0.638583;0.0258846;0.132813;0.627441;0.097168;0.761076;-1.82261;0.745402;2.12642;1.07008;1.19238;1.01875
2.187;-0.55342;-0.534337;0.638356;0.0266898;0.133301;0.626953;0.097168;0.761393;-1.82323;0.745086;2.12373;1.06874;1.19119;1.0167
2.2;-0.554207;-0.533907;0.637997;0.0275239;0.133301;0.626953;0.097168;0.761393;-1.8243;0.744731;2.1206;1.06874;1.19119;1.0167
2.209;-0.555087;-0.53339;0.637631;0.0282785;0.133789;0.626465;0.0966797;0.761771;-1.82547;0.74465;2.11731;1.06665;1.19056;1.0132
2.222;-0.555888;-0.532859;0.637348;0.0289461;0.133789;0.625977;0.0966797;0.762172;-1.82639;0.744684;2.11438;1.06379;1.18991;1.01033
2.264;-0.556821;-0.532318;0.63696;0.0294907;0.134766;0.625488;0.0952148;0.762586;-1.82776;0.744969;2.11114;1.06172;1.18985;1.00474
2.269;-0.558469;-0.531866;0.635882;0.0297603;0.134766;0.625;0.0947266;0.763047;-1.83179;0.745832;2.10574;1.05809;1.18975;1.00042
2.28;-0.559005;-0.531384;0.63578;0.0304607;0.134766;0.624512;0.0947266;0.763446;-1.83199;0.745632;2.1036;1.05526;1.18909;0.997579
2.29;-0.559575;-0.531039;0.635523;0.0313661;0.134766;0.624512;0.0947266;0.763446;-1.83258;0.744946;2.10104;1.05526;1.18909;0.997579
2.304;-0.560131;-0.530718;0.635252;0.0323526;0.134766;0.624023;0.0947266;0.763845;-1.83316;0.744098;2.09842;1.05243;1.18842;0.994748
2.314;-0.560689;-0.530456;0.634916;0.0335425;0.134766;0.624023;0.0947266;0.763845;-1.83384;0.742858;2.09555;1.05243;1.18842;0.994748
2.325;-0.561272;-0.530018;0.634716;0.0344985;0.135254;0.624023;0.0947266;0.763759;-1.83421;0.742223;2.09296;1.054;1.18789;0.995612
2.336;-0.561976;-0.529426;0.63455;0.0351827;0.135254;0.623535;0.0942383;0.764218;-1.83468;0.742253;2.09035;1.05041;1.18778;0.991311
2.349;-0.562675;-0.528813;0.634408;0.0357784;0.135254;0.623535;0.0942383;0.764218;-1.83511;0.742444;2.08786;1.05041;1.18778;0.991311
2.361;-0.563453;-0.528193;0.634205;0.0362968;0.135254;0.623535;0.09375;0.764278;-1.83582;0.742789;2.08519;1.04962;1.18833;0.989821
2.375;-0.564249;-0.527549;0.634003;0.0368057;0.134277;0.623535;0.0947266;0.76433;-1.83653;0.743187;2.08248;1.04804;1.18829;0.991064
2.384;-0.565003;-0.526928;0.633808;0.0374946;0.133789;0.623535;0.0947266;0.764416;-1.8371;0.743262;2.07971;1.04647;1.18883;0.990193
2.398;-0.565659;-0.526309;0.633693;0.0382279;0.133789;0.623535;0.0947266;0.764416;-1.83735;0.743229;2.07722;1.04647;1.18883;0.990193
2.407;-0.566391;-0.525619;0.633568;0.0389642;0.133789;0.623535;0.09375;0.764536;-1.83766;0.743316;2.07451;1.04487;1.18993;0.987195
2.419;-0.567034;-0.524911;0.633532;0.0397281;0.133789;0.623535;0.0942383;0.764476;-1.83763;0.743353;2.07209;1.04567;1.18938;0.988695
2.432;-0.567661;-0.524216;0.633492;0.0405843;0.134277;0.623535;0.0942383;0.76439;-1.83754;0.743227;2.06961;1.04725;1.18885;0.989569
2.445;-0.568339;-0.523475;0.633438;0.041484;0.134277;0.623535;0.0942383;0.76439;-1.8375;0.743113;2.06694;1.04725;1.18885;0.989569
2.457;-0.569099;-0.522647;0.633383;0.0423338;0.134766;0.623535;0.09375;0.764364;-1.83752;0.743223;2.06411;1.04804;1.18887;0.988949
2.468;-0.569901;-0.521796;0.633318;0.0429998;0.135254;0.623047;0.0922852;0.764854;-1.8377;0.743656;2.06133;1.04443;1.18932;0.982527
2.481;-0.57059;-0.521024;0.633286;0.0437061;0.135254;0.623047;0.0917969;0.764913;-1.8377;0.743882;2.05883;1.04363;1.18987;0.981026
2.494;-0.571203;-0.520316;0.633258;0.0445231;0.135254;0.623047;0.0917969;0.764913;-1.83758;0.743823;2.05643;1.04363;1.18987;0.981026
